name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0000057,0.5327946543693542,,0.9017502069473268,0.9141594767570496,0.4706470072269439,0.2174699753522873,0.3916698098182678,0.0,0.4584860801696777
BDMAP_A0000058,0.8640432357788086,,0.9437716603279114,0.9326727390289308,0.968473494052887,0.8587226867675781,0.8832972049713135,0.9383700489997864,0.9563412070274352
BDMAP_A0000059,0.8562369346618652,0.8501671552658081,0.8948013186454773,0.921837329864502,0.962172508239746,0.7843583822250366,0.7772547602653503,0.9605512022972108,0.9504504203796388
BDMAP_A0000060,0.9131381511688232,0.8932370543479919,0.9360292553901672,0.9474167227745056,0.946988880634308,0.6739446520805359,0.8677256107330322,0.9684737920761108,0.9611795544624328
BDMAP_A0000061,0.8957905769348145,0.8718359470367432,0.7943949699401855,0.8287061452865601,0.9544418454170228,0.3145279288291931,0.7971535921096802,0.969118058681488,0.9432158470153807
BDMAP_A0000062,0.8866503834724426,0.8877921104431152,0.931667149066925,0.9239817261695862,0.9584935307502748,0.7740015387535095,0.7517454624176025,0.9632633328437804,0.937799334526062
BDMAP_A0000063,0.912796676158905,0.9353769421577454,0.9086212515830994,0.914728045463562,0.9677196741104126,0.6540548205375671,0.7013439536094666,0.9714256525039672,0.9218806624412536
BDMAP_A0000064,0.9177471399307252,0.6636812090873718,0.9088181853294371,0.917194962501526,0.9301488399505616,0.6336845755577087,0.6870894432067871,0.947500228881836,0.938304364681244
BDMAP_A0000065,0.9309828877449036,0.8951233625411987,0.9070385098457336,0.9160438179969788,0.9671201109886168,0.6548987627029419,0.8713910579681396,0.9651737809181212,0.9516167044639589
BDMAP_A0000066,0.8892514705657959,,0.8742939829826355,0.7666981816291809,0.7890492677688599,0.0397507436573505,0.7488915324211121,0.959269642829895,0.7949677109718323
BDMAP_A0000067,0.9190013408660888,0.8334546089172363,0.925240695476532,0.929594874382019,0.9641144871711732,0.7062990069389343,0.8069739937782288,0.94676411151886,0.9646488428115844
BDMAP_A0000068,0.9067457914352416,0.943057119846344,0.906337022781372,0.8976050615310669,0.9662405252456664,0.807304322719574,0.8093802332878113,0.9659706950187684,0.9456802606582642
BDMAP_A0000069,0.9290990233421326,0.8930197954177856,0.8653267621994019,0.8449710011482239,0.9569067358970642,0.8172784447669983,0.8153104186058044,0.9516263604164124,0.8808267712593079
BDMAP_A0000070,0.9035136103630066,0.8878443241119385,0.8293060064315796,0.8177812099456787,0.9565324783325196,0.703157901763916,0.7041592001914978,0.9531810879707336,0.911513090133667
BDMAP_A0000071,0.9179357886314392,0.7378618121147156,0.9347255229949952,0.93198424577713,0.9624878764152528,0.8226868510246277,0.7535492777824402,0.9669141173362732,0.9609003663063048
