name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0000013,0.8680051565170288,,0.8984625339508057,0.9271392822265624,0.9661321640014648,0.7227594256401062,0.7478377819061279,0.9384239315986632,0.9357434511184692
BDMAP_A0000014,0.8660925030708313,,0.7121800184249878,0.634253203868866,0.722420334815979,0.0005961220012977,0.3962855041027069,0.8647093176841736,0.4204064011573791
BDMAP_A0000015,0.8826302289962769,0.8643887639045715,0.9071712493896484,0.9016307592391968,0.9515869617462158,0.7921023964881897,0.6495278477668762,0.9453423619270324,0.9333108067512512
BDMAP_A0000016,0.8658621311187744,0.6495552062988281,0.8963941335678101,0.92179673910141,0.9477222561836244,0.6598175764083862,0.5375699996948242,0.8511137962341309,0.910597562789917
BDMAP_A0000017,0.6972014904022217,0.8440718054771423,0.8983822464942932,0.8975844383239746,0.9600282311439514,0.8795244693756104,0.7853580117225647,0.9607877731323242,0.8972586989402771
BDMAP_A0000018,0.8101157546043396,0.553229808807373,0.7217889428138733,0.5719742774963379,0.92188161611557,0.4007958471775055,0.5884870290756226,0.8327045440673828,0.6898117065429688
BDMAP_A0000019,0.8695275783538818,0.7205232977867126,0.770233154296875,0.9503825902938844,0.9543575048446656,0.7121886014938354,0.7453432679176331,0.9334968328475952,0.91204035282135
BDMAP_A0000020,0.4600326120853424,0.8152438402175903,0.8781105279922485,0.8650851249694824,0.9694265127182008,0.817533016204834,0.6440085768699646,0.953733205795288,0.8721988201141357
BDMAP_A0000021,0.8632254600524902,0.8977695107460022,0.8986008763313293,0.9054291248321532,0.9610924124717712,0.6342265605926514,0.8323178887367249,0.926929533481598,0.9071310758590698
BDMAP_A0000022,0.850589394569397,0.8152579069137573,0.9405370950698853,0.4761147797107696,0.9246370196342468,0.5977490544319153,0.6769788265228271,0.9504489302635192,0.7890490293502808
BDMAP_A0000023,0.3812445998191833,,0.872779905796051,0.8596394658088684,0.9278771281242372,0.4542179107666015,0.4503607153892517,0.9090521931648254,0.8362706899642944
BDMAP_A0000024,0.8613393902778625,0.7394962906837463,0.9264954924583436,0.9322525262832642,0.9514108896255492,0.662559449672699,0.7795567512512207,0.936331033706665,0.8662784695625305
BDMAP_A0000025,0.9217966198921204,0.9186642169952391,0.9198316931724548,0.9266173839569092,0.9575027227401732,0.7736021876335144,0.7725297212600708,0.9514147639274596,0.944250762462616
BDMAP_A0000026,0.8562377095222473,0.6974769830703735,0.9148481488227844,0.9389580488204956,0.9545055031776428,0.5970808267593384,0.4349263310432434,0.8619762063026428,0.9039387702941896
BDMAP_A0000027,0.7955578565597534,0.7204149961471558,0.9250251650810242,0.9231321215629578,0.9496721029281616,0.7946358323097229,0.6844092011451721,0.8993905186653137,0.9008707404136658
BDMAP_A0000028,0.8209506273269653,0.3846081495285034,0.9178777933120728,0.9381609559059144,0.9488742351531982,0.8493012189865112,0.7670554518699646,0.8840128183364868,0.9075106978416444
BDMAP_A0000029,0.8954785466194153,0.7869727611541748,0.8455550074577332,0.9299970865249634,0.9539815783500672,0.7278646230697632,0.8317917585372925,0.9529192447662354,0.9206434488296508
BDMAP_A0000030,0.7521063685417175,,0.9378342032432556,0.9470340609550476,0.9466069340705872,0.7502444982528687,0.5447574257850647,0.9355055689811708,0.8593637347221375
BDMAP_A0000031,0.8849050998687744,0.8505529165267944,0.9430043697357178,0.9442821741104126,0.9636719822883606,0.7503018975257874,0.7043912410736084,0.8789040446281433,0.8882604241371155
BDMAP_A0000032,0.9270838499069214,0.918674647808075,0.9163203835487366,0.9204424619674684,0.9579210877418518,0.7727428674697876,0.8164147734642029,0.9591720700263976,0.9305376410484314
BDMAP_A0000033,0.8912967443466187,,0.9046210646629332,0.9100521206855774,0.9546815156936646,0.5197075605392456,0.4186588823795318,0.955167591571808,0.9098554849624634
BDMAP_A0000034,0.7561712861061096,0.7503877878189087,0.9305357336997986,0.9341374635696412,0.9496716856956482,0.4572650790214538,0.4603455364704132,0.9261255264282228,0.9435186386108398
BDMAP_A0000035,0.8990060687065125,0.9030402302742004,0.4686877131462097,0.5923571586608887,0.9683657288551332,0.2406620979309082,0.7832150459289551,0.9372842311859132,0.8323401212692261
BDMAP_A0000036,0.9019520878791808,0.0011515367077663,0.7776239514350891,0.936340630054474,0.8717444539070129,0.6498315334320068,0.5851278901100159,0.8352518677711487,0.7569087743759155
BDMAP_A0000037,0.9124155044555664,0.8776942491531372,0.9131713509559632,0.9177933931350708,0.9617758989334106,0.8002850413322449,0.7855730056762695,0.9600629210472108,0.9374284148216248
BDMAP_A0000038,0.8849069476127625,0.9062650203704834,0.9310402274131776,0.9376843571662904,0.9657962322235109,0.8186396360397339,0.8347728848457336,0.9571869373321532,0.8826253414154053
BDMAP_A0000039,0.7173190712928772,0.8224809765815735,0.9094008803367616,0.94423109292984,0.9375565648078918,0.6554406881332397,0.5354722738265991,0.9344868063926696,0.9292946457862854
BDMAP_A0000040,0.8310338854789734,0.9177265763282776,0.9218469262123108,0.9218674302101136,0.9597651958465576,0.7630531787872314,0.7836167812347412,0.9268755316734314,0.9272359609603882
BDMAP_A0000041,0.8839429020881653,0.9083206653594972,0.8957896828651428,0.9091808199882508,0.9668511152267456,0.6918019652366638,0.7830473780632019,0.9560686349868774,0.9070549607276917
BDMAP_A0000042,0.8835262656211853,0.9185280799865724,0.9267449378967284,0.9227267503738404,0.9530343413352966,0.7892597913742065,0.4579368531703949,0.8441494703292847,0.9259182810783386
BDMAP_A0000043,0.8384180665016174,,0.7347785234451294,0.9147568345069884,0.9633293747901917,0.6467475295066833,0.6077155470848083,0.9502967000007628,0.8966858983039856
BDMAP_A0000044,0.8817112445831299,,0.8845557570457458,0.8812440037727356,0.8662025928497314,0.3730878531932831,0.2025049328804016,0.6463493704795837,0.8543630242347717
BDMAP_A0000045,0.8843885064125061,0.6085067391395569,0.8960238099098206,0.8474838733673096,0.95362788438797,0.73876953125,0.8092435002326965,0.9196783304214478,0.8892014026641846
BDMAP_A0000046,0.8779984712600708,0.1609077155590057,0.9163910746574402,0.918858766555786,0.9401825666427612,0.5887799859046936,0.7846739888191223,,0.904796540737152
BDMAP_A0000047,0.8812351226806641,0.8178761601448059,0.9058955907821656,0.7943556904792786,0.955353319644928,0.7166255712509155,0.4869258403778076,0.8920876979827881,0.8579856753349304
BDMAP_A0000048,0.8828089833259583,0.5902907848358154,0.9147416353225708,0.9306467175483704,0.9417819380760192,0.4621347784996032,0.7325760722160339,0.8680612444877625,0.8418349623680115
BDMAP_A0000049,0.6544464230537415,0.7524945735931396,0.9264838695526124,0.9457001686096193,0.9510375261306764,0.7718448042869568,0.5812665224075317,0.9325908422470092,0.7662692666053772
BDMAP_A0000050,0.7824613451957703,,0.90862375497818,0.9241408705711364,0.9645814895629884,0.5578050017356873,0.839394748210907,0.9602500796318054,0.9046745300292968
BDMAP_A0000051,0.8989298343658447,0.8570361733436584,0.9130358695983888,0.9245997667312622,0.957112193107605,0.7975790500640869,0.7281665802001953,0.9520478248596193,0.8920490145683289
BDMAP_A0000053,0.8917304277420044,0.8163316249847412,0.8886228799819946,0.9017449021339417,0.9573668241500854,0.8003055453300476,0.8229385018348694,0.9532405138015748,0.906790018081665
BDMAP_A0000054,0.8375077247619629,0.5750333070755005,0.8110928535461426,0.9156004786491394,0.9446624517440796,0.7347466349601746,0.609177827835083,0.6521733403205872,0.8589587807655334
BDMAP_A0000055,0.8973498344421387,0.6867796778678894,0.8921117186546326,0.9418638944625854,0.9404411315917968,0.6534292101860046,0.7256835699081421,0.8229482769966125,0.8183325529098511
BDMAP_A0000056,0.6422553062438965,0.8031471967697144,0.8957502245903015,0.908630907535553,0.9441142678260804,0.7634099125862122,0.719940721988678,0.880422830581665,0.7973471283912659
BDMAP_A0000057,0.2113382518291473,,0.7943539023399353,0.6606901288032532,0.0920780301094055,0.233509674668312,0.1973427534103393,0.0,0.2418980151414871
BDMAP_A0000058,0.8106499314308167,,0.9433138966560364,0.9335296154022216,0.9617298245429992,0.6534398198127747,0.8172155618667603,0.9158484935760498,0.9249940514564514
BDMAP_A0000059,0.7657241225242615,0.4589581191539764,0.8984889388084412,0.9267386794090272,0.945643663406372,0.7657671570777893,0.7014647126197815,0.9330664873123168,0.9230790734291076
BDMAP_A0000060,0.8773883581161499,0.8481878638267517,0.9293856620788574,0.9440622925758362,0.9440751671791076,0.7627527117729187,0.829695463180542,0.9414823651313782,0.925478458404541
BDMAP_A0000061,0.8490323424339294,0.7208012342453003,0.9085089564323424,0.9052891731262208,0.9618558287620544,0.350629985332489,0.7641064524650574,0.9524866938591005,0.845196008682251
BDMAP_A0000062,0.8567376136779785,0.862628698348999,0.6731693148612976,0.1922383904457092,0.9253249168395996,0.7404844760894775,0.661312997341156,0.7511510252952576,0.8207734823226929
BDMAP_A0000063,0.8914847373962402,0.9292290210723876,0.850626528263092,0.9043582677841188,0.9612658023834229,0.6101074814796448,0.1144697293639183,0.9636008143424988,0.9288617372512816
BDMAP_A0000064,0.8890946507453918,0.5061193108558655,0.7655288577079773,0.9332323670387268,0.9417912364006042,0.5300302505493164,0.7794638276100159,0.9145467281341552,0.8930535912513733
BDMAP_A0000065,0.9030967950820924,0.8687101006507874,0.9126584529876708,0.9235525727272034,0.9575626850128174,0.4850623905658722,0.8510332107543945,0.9562350511550904,0.9287260174751282
BDMAP_A0000066,0.8051741719245911,,0.855639636516571,0.8869723677635193,0.7228785157203674,0.0013785045593976,0.8256091475486755,0.9322811961174012,0.7483447194099426
BDMAP_A0000067,0.8706544041633606,0.3570565283298492,0.9105223417282104,0.9228625893592834,0.9603620171546936,0.4983521401882171,0.7195515632629395,0.9435853362083436,0.9252030849456788
BDMAP_A0000068,0.8348581194877625,0.912295699119568,0.9197489023208618,0.8875438570976257,0.960877537727356,0.723537027835846,0.7671448588371277,0.9554620981216432,0.930593729019165
BDMAP_A0000069,0.8772870302200317,0.8686091899871826,0.7100485563278198,0.6463929414749146,0.9424756169319152,0.767134428024292,0.7752375602722168,0.9284055233001708,0.7776458263397217
BDMAP_A0000070,0.8748610615730286,0.4960854649543762,0.929635763168335,0.8920459151268005,0.9468377828598022,0.5551998615264893,0.4662356674671173,0.9354621171951294,0.8655649423599243
BDMAP_A0000071,0.873073935508728,0.1984091103076934,0.9271069169044496,0.9230963587760924,0.956968367099762,0.7851405739784241,0.5949989557266235,0.9619466066360474,0.9370430111885072
BDMAP_A0000072,0.8244236707687378,0.8812678456306458,0.8280395865440369,0.8844704031944275,0.956821620464325,0.7714528441429138,0.8640536665916443,0.9621523022651672,0.8969644904136658
BDMAP_A0000073,0.924709677696228,0.7145026326179504,0.9222609400749208,0.940709948539734,0.952450156211853,0.7200042605400085,0.6052536368370056,0.9420642852783204,0.9353557229042052
BDMAP_A0000074,0.8153285384178162,0.7716397643089294,0.9305515885353088,0.9492236971855164,0.9449812173843384,0.6906891465187073,0.6706985831260681,0.945162832736969,0.9373579025268556
BDMAP_A0000075,0.8240025043487549,0.7669498920440674,0.9341214299201964,0.9369202852249146,0.9569795727729796,0.7664412260055542,0.7656986713409424,0.964101016521454,0.9113147258758544
BDMAP_A0000076,0.8953854441642761,,0.9363881945610046,0.937199056148529,0.9641753435134888,0.7359967231750488,0.626133918762207,0.9581696391105652,0.9410837292671204
BDMAP_A0000077,0.9137177467346193,0.8634979724884033,0.9276212453842164,0.9343570470809937,0.9555887579917908,0.8666062355041504,0.8198074102401733,0.9545231461524964,0.9392910003662108
BDMAP_A0000078,0.8785300850868225,0.8884596228599548,0.8972234725952148,0.896714985370636,0.9534883499145508,0.6919212341308594,0.778056800365448,0.9460875988006592,0.8701496720314026
BDMAP_A0000079,0.9050909876823424,0.8279768824577332,0.828815221786499,0.8615954518318176,0.9531298279762268,0.6970153450965881,0.7032789587974548,0.9341749548912048,0.818272590637207
BDMAP_A0000080,0.7284204959869385,0.1600317060947418,0.9104291796684264,0.930654525756836,0.9574652910232544,0.7291204929351807,0.8307995796203613,0.9033808708190918,0.8886685967445374
BDMAP_A0000081,0.5381020307540894,,0.9079469442367554,0.7938567399978638,0.9282994270324708,2.7717176635633223e-05,0.7086451649665833,0.9216448068618774,0.8801944255828857
BDMAP_A0000082,0.7959262728691101,0.7459297776222229,0.4916578531265259,0.8823389410972595,0.957030951976776,0.0897467508912086,0.6634655594825745,0.7449779510498047,0.8468153476715088
BDMAP_A0000083,0.4152685701847076,0.0,0.8935739398002625,0.8975223302841187,0.800335168838501,0.5735998749732971,0.6335958242416382,0.5264782905578613,0.8541610836982727
BDMAP_A0000084,0.8462494611740112,0.827565610408783,0.9124899506568908,0.9349863529205322,0.948409140110016,0.457268625497818,0.6541567444801331,0.8522831201553345,0.8240280151367188
BDMAP_A0000085,0.8803136348724365,0.7151572704315186,0.9230986833572388,0.91826194524765,0.9552868008613586,0.8371964693069458,0.7325089573860168,0.9646320343017578,0.9151583909988404
BDMAP_A0000086,0.8744667768478394,0.0023223427124321,0.8705434799194336,0.9349055886268616,0.9107756018638612,0.1345893293619156,0.7590895891189575,0.3691195249557495,0.9060598611831664
BDMAP_A0000087,0.8790774345397949,,0.90736985206604,0.929809033870697,0.9618964791297911,0.5953429341316223,0.6099986433982849,0.9427134394645692,0.7961865067481995
BDMAP_A0000088,0.811320424079895,0.4743531048297882,0.9138381481170654,0.918178915977478,0.90976083278656,0.0302612241357564,0.5933411717414856,0.9173959493637084,0.8060542941093445
BDMAP_A0000089,0.8938222527503967,0.8077990412712097,0.8938543200492859,0.9110215306282043,0.9658533334732056,0.820850670337677,0.8178989887237549,0.9556376338005066,0.916008710861206
BDMAP_A0000090,0.8666187524795532,0.7088374495506287,0.8850456476211548,0.937423586845398,0.9382925033569336,0.7964968085289001,0.689374566078186,0.9037615060806274,0.9233666062355042
BDMAP_A0000091,0.91228187084198,0.7729694247245789,0.9074230790138244,0.9270041584968568,0.9617881774902344,0.5115400552749634,0.6158671975135803,0.9236788153648376,0.9076173901557922
BDMAP_A0000092,0.8871392607688904,0.6558026671409607,0.930852234363556,,0.9524464011192322,0.8166528344154358,0.5779308676719666,0.9309661388397216,0.9298431277275084
BDMAP_A0000093,0.801710307598114,0.7488994002342224,0.845167338848114,0.8653237223625183,0.9611570835113524,0.7865963578224182,0.5825349688529968,0.941666841506958,0.9499905109405518
BDMAP_A0000094,0.908494472503662,0.7131892442703247,0.8906721472740173,0.9336512088775636,0.96488618850708,0.7586967945098877,0.7621341347694397,0.8828327059745789,0.904111921787262
BDMAP_A0000095,0.793714702129364,0.8792365193367004,0.938740849494934,0.943500518798828,0.9685338735580444,0.7683239579200745,0.8399422764778137,0.9552844762802124,0.919644832611084
BDMAP_A0000096,0.886745274066925,,0.9342116117477416,0.9409565925598145,0.9716333150863647,0.7317273020744324,0.592214047908783,0.9541174173355104,0.8865938186645508
BDMAP_A0000097,0.8904723525047302,,0.8709086179733276,0.9312339425086976,0.9619737267494202,0.7407585382461548,0.7501512169837952,0.954537272453308,0.916849672794342
BDMAP_A0000098,0.831807553768158,,0.888667643070221,0.914554238319397,0.9610861539840698,0.8260993361473083,0.5800273418426514,0.9400391578674316,0.9188965559005736
BDMAP_A0000099,0.87009596824646,0.8142543435096741,0.8737553358078003,0.2452688068151474,0.9416359663009644,0.4691093266010284,0.3707402646541595,0.9597718119621276,0.9084869623184204
BDMAP_A0000100,0.7132502198219299,,0.64634770154953,0.9000981450080872,0.9219204187393188,0.6497991681098938,0.1442396491765976,0.9023048877716064,0.809210479259491
BDMAP_A0000101,0.8493607640266418,0.2309930771589279,0.7619789838790894,0.9230599403381348,0.9374759793281556,0.7173203229904175,0.5580601692199707,0.7726020812988281,0.7944303154945374
BDMAP_A0000102,0.8544718623161316,,0.9315162301063538,0.9221179485321044,0.9592202305793762,0.8188643455505371,0.5716255903244019,0.9482759833335876,0.8903660774230957
BDMAP_A0000103,0.8555075526237488,,0.8160613775253296,0.8271668553352356,0.9241521954536438,0.7577208876609802,0.2460874319076538,0.917425572872162,0.7567732930183411
BDMAP_A0000104,0.8857108354568481,0.7464752197265625,0.8743732571601868,0.2665625214576721,0.8491585850715637,0.7728716135025024,0.411359965801239,0.9255906343460084,0.8463159799575806
BDMAP_A0000105,0.8608769774436951,0.910618543624878,0.9141635298728944,0.9184249639511108,0.968088448047638,0.8292824029922485,0.5173656344413757,0.9504804015159608,0.8855412602424622
BDMAP_A0000106,0.8729872107505798,0.8679223656654358,0.926526665687561,0.9400537014007568,0.9570503830909728,0.8004699349403381,0.7485679388046265,0.8298112750053406,0.8773308992385864
BDMAP_A0000107,0.8522341847419739,0.8788438439369202,0.934413731098175,0.9136772751808168,0.958056390285492,0.7925781011581421,0.6985352635383606,0.9488263726234436,0.8769087195396423
BDMAP_A0000108,0.8747725486755371,0.8588709831237793,0.909906566143036,0.9059064984321594,0.9515448212623596,0.7618568539619446,0.7061131000518799,0.943558931350708,0.9265929460525512
BDMAP_A0000109,0.8312786221504211,0.8478713631629944,0.7126809358596802,0.6832525134086609,0.9368477463722228,0.7754673957824707,0.6333102583885193,0.7514451146125793,0.922881543636322
BDMAP_A0000110,0.8035949468612671,0.7883557677268982,0.890248715877533,0.9293782114982604,0.953069269657135,0.7596847414970398,0.575954794883728,0.8646699786186218,0.9004784226417542
BDMAP_A0000111,0.8471358418464661,0.456363707780838,0.0,0.8862544894218445,0.957829773426056,0.8439006805419922,0.8367812037467957,0.9424278140068054,0.950703501701355
BDMAP_A0000112,0.8573166728019714,0.7445846796035767,0.8764508366584778,0.9234437346458436,0.9416560530662536,0.7242050766944885,0.732328474521637,0.9456070065498352,0.917759120464325
BDMAP_A0000113,0.904209315776825,0.8686208724975586,0.904510259628296,0.9165964722633362,0.9615371823310852,0.7126951217651367,0.7818653583526611,0.947784185409546,0.930258333683014
BDMAP_A0000114,0.7364795207977295,,0.8409312963485718,0.8842152953147888,0.9161456227302552,0.5937178134918213,0.2458963245153427,0.699607253074646,0.7994495630264282
BDMAP_A0000115,0.8609672784805298,0.4972744882106781,0.9392284750938416,0.9444499611854552,0.9501402378082277,0.7730337977409363,0.7940585017204285,0.8830761909484863,0.9024463891983032
BDMAP_A0000116,0.8903366923332214,,0.8925082087516785,0.920879364013672,0.9589901566505432,0.6993002891540527,0.7767026424407959,0.9426448941230774,0.8900478482246399
BDMAP_A0000117,0.8649117946624756,0.5781421065330505,0.5216988325119019,0.8871433734893799,0.9415938854217528,0.631934642791748,0.6914287805557251,0.6806415915489197,0.831816554069519
BDMAP_A0000118,0.8487265110015869,,0.8926145434379578,0.9113731384277344,0.949624478816986,0.6052750945091248,0.6758639216423035,0.9619892239570618,0.903020977973938
BDMAP_A0000119,0.8574950695037842,0.5273166298866272,0.8890382647514343,0.9079336524009703,0.9614158272743224,0.6120021343231201,0.7306228876113892,0.9592209458351136,0.9234582781791688
BDMAP_A0000120,0.8376983404159546,0.6874401569366455,0.863548755645752,0.7815476655960083,0.9426952004432678,0.6794708371162415,0.7208517789840698,0.9164435863494872,0.9039446711540222
BDMAP_A0000121,0.8711739778518677,0.9151450395584106,0.9042925834655762,0.903858244419098,0.9576082229614258,0.483749121427536,0.5384300947189331,0.9494345784187316,0.9179701805114746
BDMAP_A0000122,0.9061912894248962,0.6449263095855713,0.908014714717865,0.9413644075393676,0.9379837512969972,0.6595371961593628,0.5625143051147461,0.9366154670715332,0.8125428557395935
BDMAP_A0000123,0.8859440088272095,0.8725659251213074,0.9147101640701294,0.9181339144706726,0.954250156879425,0.760830819606781,0.7937948107719421,0.9343759417533876,0.9311078786849976
BDMAP_A0000124,0.8704747557640076,0.9045977592468262,0.9088020324707032,0.9022644758224488,0.9614319801330566,0.7939754128456116,0.6491848826408386,0.9443832039833068,0.9299632906913756
BDMAP_A0000125,0.7639199495315552,0.3130550682544708,0.9194750785827636,0.9012331366539,0.955175518989563,0.782060980796814,0.714178740978241,0.922288715839386,0.903229594230652
BDMAP_A0000126,0.8176553249359131,0.5500591993331909,0.8719435930252075,0.8639732003211975,0.9380802512168884,0.3548771142959595,0.7310263514518738,0.9377456307411194,0.8442636132240295
BDMAP_A0000127,0.8192660808563232,,0.924643099308014,0.9159653782844543,0.9567471146583556,0.7984205484390259,0.6719717979431152,0.9445130825042723,0.9153931140899658
BDMAP_A0000128,0.84632408618927,,0.9128491282463074,0.903110682964325,0.95370614528656,0.7650640606880188,0.6985224485397339,0.8227646946907043,0.9173106551170348
BDMAP_A0000129,0.6298149228096008,0.661007285118103,0.9135261178016664,0.9296473264694214,0.9569481015205384,0.7075002193450928,0.6340259909629822,0.9356210827827454,0.8866004943847656
BDMAP_A0000130,0.8760318756103516,0.7292597889900208,0.908085823059082,0.9082142114639282,0.946445107460022,0.7282753586769104,0.7652219533920288,0.9387555122375488,0.9360302686691284
BDMAP_A0000131,0.8127440214157104,0.8737051486968994,0.9182441234588624,0.9298962950706482,0.9511593580245972,0.7245550751686096,0.8261926174163818,0.9337098598480223,0.9395864605903624
BDMAP_A0000132,0.9027409553527832,,0.914469301700592,0.9262830018997192,0.9618874192237854,0.7468789219856262,0.6967556476593018,0.935780704021454,0.9316158294677734
BDMAP_A0000133,0.8978537917137146,0.9064460396766664,0.92522132396698,0.9499571323394777,0.9651849269866944,0.7853999137878418,0.872369110584259,0.9522298574447632,0.9351489543914796
BDMAP_A0000134,0.8954541087150574,0.4289789795875549,0.8973214030265808,0.935049831867218,0.9508551359176636,0.6886425614356995,0.6589598655700684,0.6467754244804382,0.8690657615661621
BDMAP_A0000135,0.8532345294952393,,0.8900865912437439,0.9094738960266112,0.9677525758743286,0.836203932762146,0.7883008122444153,0.9579506516456604,0.9342517256736756
BDMAP_A0000136,0.898997962474823,0.8271611332893372,0.9169987440109252,0.9292615056037904,0.940349578857422,0.6524038910865784,0.705635130405426,0.9269264340400696,0.9288212060928344
BDMAP_A0000137,0.8735635876655579,,0.9157785177230836,0.9176977276802064,0.9532702565193176,0.6735431551933289,0.7499152421951294,0.9394662380218506,0.92182719707489
BDMAP_A0000138,0.83924800157547,,0.9127129912376404,0.9201229810714722,0.9638493061065674,0.8176253437995911,0.6875468492507935,0.950451135635376,0.93245929479599
BDMAP_A0000139,0.8832079768180847,,0.8808057308197021,0.8865009546279907,0.9680054783821106,0.7431329488754272,0.7368210554122925,0.9237017631530762,0.9324672222137452
BDMAP_A0000140,0.8076285123825073,,0.8867213129997253,0.8562639951705933,0.9607006311416626,0.6947841048240662,0.7302521467208862,0.9259896278381348,0.9073423147201538
BDMAP_A0000141,0.881320595741272,0.7095329761505127,0.6946225166320801,0.8947445154190063,0.951970636844635,0.68963223695755,0.600267767906189,0.7990612983703613,0.8660616278648376
BDMAP_A0000142,0.8759008049964905,,0.8985676169395447,0.9046524167060852,0.966339945793152,0.5271136164665222,0.4176231920719147,0.9123697280883788,0.9212373495101928
BDMAP_A0000143,0.8400814533233643,,0.9033489227294922,0.9526683688163756,0.963350236415863,0.6703084111213684,0.6494489312171936,0.9558727741241456,0.92223060131073
BDMAP_A0000144,0.8592665791511536,0.8188303709030151,0.826564610004425,0.8746871948242188,0.9262305498123168,0.521147608757019,0.3108526766300201,0.8472254276275635,0.4564846158027649
BDMAP_A0000145,0.8865371942520142,0.9133102893829346,0.891775369644165,0.896492063999176,0.950141966342926,0.8191000819206238,0.8298113942146301,0.9089529514312744,0.9269436597824096
BDMAP_A0000146,0.8953316807746887,0.8030285239219666,0.9380656480789183,0.929310977458954,0.9544849395751952,0.6684537529945374,0.7218599319458008,0.9550603032112122,0.836129367351532
BDMAP_A0000147,0.8932841420173645,,0.9092615246772766,0.9274260997772216,0.9594738483428956,0.7417428493499756,0.5229867100715637,0.9594621658325196,0.9265968799591064
BDMAP_A0000148,0.8448116183280945,,0.9058927893638612,0.90546053647995,0.94451105594635,0.6422881484031677,0.5013228058815002,0.9360318183898926,0.9318469762802124
BDMAP_A0000149,0.9165201783180236,,0.9297534823417664,0.9283140301704408,0.966752290725708,0.7777295708656311,0.7995643615722656,0.9565485715866088,0.9110357761383056
BDMAP_A0000150,0.818477988243103,0.04327954351902,0.9245423078536988,0.8891969919204712,0.891393780708313,0.0030275431927293,0.5601420402526855,0.9458539485931396,0.5348934531211853
BDMAP_A0000151,0.8633565306663513,,0.924689531326294,0.9086961150169371,0.9716951251029968,0.8545965552330017,0.7230808734893799,0.9640539288520812,0.934210479259491
BDMAP_A0000152,0.8635178804397583,0.7220556735992432,0.919871151447296,0.9243731498718262,0.960968017578125,0.8045585751533508,0.8015918731689453,0.9465406537055968,0.9102744460105896
BDMAP_A0000153,0.8992032408714294,0.4504932463169098,0.8799880146980286,0.9116751551628112,0.9647429585456848,0.6991488933563232,0.9065908193588256,0.9657501578330994,0.9273859262466432
BDMAP_A0000154,0.8530222177505493,,0.901952624320984,0.9024184942245485,0.9644280076026917,0.6588608622550964,0.7568888664245605,0.9417415857315063,0.9247682690620422
BDMAP_A0000155,0.5935312509536743,0.6484434008598328,0.8856712579727173,0.9274895191192628,0.945564866065979,0.5742651224136353,0.6675313711166382,0.8503450751304626,0.7820882797241211
BDMAP_A0000156,0.9140198826789856,0.6421584486961365,0.929777979850769,0.9327269196510316,0.9488396644592284,0.8160303235054016,0.7276787757873535,0.9673256874084472,0.93524968624115
BDMAP_A0000157,0.646736204624176,0.6551530361175537,0.9406955242156982,0.938338339328766,0.9672372341156006,0.6968579888343811,0.5764926075935364,0.9538763761520386,0.8992482423782349
BDMAP_A0000158,0.6589317321777344,0.8033798933029175,0.926295816898346,0.9436607360839844,0.9614547491073608,0.7863225340843201,0.7014564275741577,0.9233337640762328,0.9364953637123108
